Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/09  16:00:00,127.535379238,3.63537888639,5.7833337286,9.73259076599,48.2474882111,60.1281475517,1.10390945432,0.0,1.10390945432
 01/09  17:00:00,132.482512119,3.63537888639,6.29910209907,11.2740651666,48.2474882111,63.0180376616,2.18874891322,0.0,2.18874891322
 01/09  18:00:00,134.716345144,3.69908719633,4.31155194572,18.9746536884,37.5258241642,62.7947880557,2.1877361868,0.0,2.1877361868
 01/09  19:00:00,114.66288393,3.63537888639,2.52768751019,30.8650383684,26.8041601173,36.0181789539,1.10357360377,0.0,1.10357360377
 01/09  20:00:00,114.373202758,3.63537888639,0.426246416226,35.2455894991,26.8041601173,33.4493877451,0.02,0.0,0.02
 01/09  21:00:00,109.153609308,3.63537888639,0.0,46.5347385351,16.0824960704,28.0885557216,1.10336873544,0.0,1.10336873544
 01/09  22:00:00,112.35463394,3.63537888639,0.0,51.0201587718,16.0824960704,26.8041601173,1.10308483368,0.0,1.10308483368
 01/09  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/09  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296235994,0.0,1.10296235994
 01/10  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/10  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029648276,0.0,1.1029648276
 01/10  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/10  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/10  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029635768,0.0,1.1029635768
 01/10  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/10  07:00:00,130.282516611,3.63537888639,0.0,85.0305375132,5.36083202345,21.4433280938,1.10303891122,0.0,1.10303891122
 01/10  08:00:00,130.014871033,3.63537888639,0.0,70.2047663496,16.0824960704,32.6817896323,1.10344688325,0.0,1.10344688325
 01/10  09:00:00,162.914809664,3.63537888639,0.0,40.6201900859,48.2474882111,70.4033123869,1.10408931014,0.0,1.10408931014
 01/10  10:00:00,148.602769387,3.63537888639,0.0,34.6567212372,48.2474882111,62.0547409583,2.18832702782,0.0,2.18832702782
 01/10  11:00:00,142.328614583,3.63537888639,0.0,30.3091598398,48.2474882111,60.1281475517,1.10422279094,0.0,1.10422279094
 01/10  12:00:00,143.628573122,3.63537888639,0.0,29.6825249724,48.2474882111,62.0547409583,2.1891194848,0.0,2.1891194848
 01/10  13:00:00,147.127770188,3.63537888639,0.0,33.7260705452,48.2474882111,61.5103924513,3.27459894549,0.0,3.27459894549
 01/10  14:00:00,142.436916627,3.63537888639,0.0,26.8853739721,48.2474882111,63.6602354638,2.18942757532,0.0,2.18942757532
 01/10  15:00:00,138.202419902,3.63537888639,0.0,26.1829651585,48.2474882111,60.1281475517,2.1880934234,0.0,2.1880934234
 01/10  16:00:00,137.129589337,3.63537888639,0.0,25.110134594,48.2474882111,60.1281475517,1.10396429245,0.0,1.10396429245
 01/10  17:00:00,139.437938183,3.63782501119,0.0,24.5261472047,48.2474882111,63.0180376616,2.18872835639,0.0,2.18872835639
 01/10  18:00:00,140.126996215,3.72180024889,0.0,28.6741436522,37.5258241642,62.7947880557,1.10372410179,0.0,1.10372410179
 01/10  19:00:00,117.104690295,3.63537888639,0.0,35.8345322436,26.8041601173,36.0181789539,1.10360931611,0.0,1.10360931611
 01/10  20:00:00,117.34169828,3.63537888639,0.0,38.6403314372,26.8041601173,33.4493877451,1.10336223515,0.0,1.10336223515
 01/10  21:00:00,109.167618507,3.63537888639,0.0,46.5487477349,16.0824960704,28.0885557216,1.10341399524,0.0,1.10341399524
 01/10  22:00:00,111.910294947,3.63537888639,0.0,50.5758197793,16.0824960704,26.8041601173,0.02,0.0,0.02
 01/10  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10305358451,0.0,1.10305358451
 01/10  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/11  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296169442,0.0,1.10296169442
 01/11  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/11  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296485199,0.0,1.10296485199
 01/11  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/11  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/11  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10306366047,0.0,1.10306366047
 01/11  07:00:00,135.247986428,3.63537888639,0.0,89.9960073301,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/11  08:00:00,131.217970036,3.63537888639,0.0,71.4078653528,16.0824960704,32.6817896323,1.10323815438,0.0,1.10323815438
 01/11  09:00:00,153.01756837,3.63563509932,0.0,30.7226925791,48.2474882111,70.4033123869,2.18808202116,0.0,2.18808202116
 01/11  10:00:00,129.93304188,3.63537888639,0.0,15.9869937297,48.2474882111,62.0547409583,1.1042654629,0.0,1.1042654629
 01/11  11:00:00,124.594928975,3.71813570936,0.543742657791,11.9489747508,48.2474882111,60.1281475517,2.18837149282,0.0,2.18837149282
 01/11  12:00:00,125.854627068,3.99688404464,0.580486613047,10.9665871473,48.2474882111,62.0547409583,2.18910435154,0.0,2.18910435154
 01/11  13:00:00,129.035954303,4.16220451522,0.0,15.1074290309,48.2474882111,61.5103924513,2.18976372977,0.0,2.18976372977
 01/11  14:00:00,125.919908769,4.32897515307,1.00507700804,8.66969283866,48.2474882111,63.6602354638,3.27427766274,0.0,3.27427766274
 01/11  15:00:00,118.851145732,4.01413817506,2.21934859264,4.23358310771,48.2474882111,60.1281475517,1.10409950872,0.0,1.10409950872
 01/11  16:00:00,122.484749552,3.68783170575,7.05870094622,3.35414104288,48.2474882111,60.1281475517,2.18809564223,0.0,2.18809564223
 01/11  17:00:00,128.059070939,3.74513966201,10.2458256025,2.79413970772,48.2474882111,63.0180376616,2.1886175044,0.0,2.1886175044
 01/11  18:00:00,126.620997227,3.80253657618,7.30888164696,7.77852669031,37.5258241642,62.7947880557,1.10372345122,0.0,1.10372345122
 01/11  19:00:00,102.461436245,3.63537888639,3.36862298822,17.8226552055,26.8041601173,36.0181789539,1.10359064467,0.0,1.10359064467
 01/11  20:00:00,103.23663339,3.63537888639,0.541319532599,23.9939470147,26.8041601173,33.4493877451,1.1033612212,0.0,1.1033612212
 01/11  21:00:00,95.6450232168,3.63537888639,0.0,33.0261524443,16.0824960704,28.0885557216,0.02,0.0,0.02
 01/11  22:00:00,98.868176476,3.63537888639,0.0,37.5337013079,16.0824960704,26.8041601173,1.1032493338,0.0,1.1032493338
 01/11  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/11  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029642326,0.0,1.1029642326
 01/12  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/12  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296502381,0.0,1.10296502381
 01/12  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/12  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296254681,0.0,1.10296254681
 01/12  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/12  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/12  07:00:00,129.920799646,3.63537888639,0.0,84.6688205487,5.36083202345,21.4433280938,1.10313337495,0.0,1.10313337495
 01/12  08:00:00,127.448803738,3.63537888639,0.0,67.6386990549,16.0824960704,32.6817896323,1.10347530541,0.0,1.10347530541
 01/12  09:00:00,154.218719447,3.64523940334,0.0,31.914239352,48.2474882111,70.4033123869,1.10404249832,0.0,1.10404249832
 01/12  10:00:00,134.319173817,3.63537888639,0.0,20.3731256666,48.2474882111,62.0547409583,2.18841157131,0.0,2.18841157131
 01/12  11:00:00,124.658429168,3.64204540637,0.0,12.6323079052,48.2474882111,60.1281475517,2.18857499561,0.0,2.18857499561
 01/12  12:00:00,125.335515546,3.88498820899,0.523328969544,10.6165291042,48.2474882111,62.0547409583,2.18903946869,0.0,2.18903946869
 01/12  13:00:00,131.585254059,4.25181065371,5.13403079111,12.4330918581,48.2474882111,61.5103924513,2.18981360281,0.0,2.18981360281
 01/12  14:00:00,133.099797044,4.5110624079,10.0678420943,6.60472877278,48.2474882111,63.6602354638,2.18949132367,0.0,2.18949132367
 01/12  15:00:00,127.420616391,4.3951829648,11.6826334906,2.95872407846,48.2474882111,60.1281475517,2.18831986552,0.0,2.18831986552
 01/12  16:00:00,127.018406152,4.25568861499,11.8522745544,2.52636712569,48.2474882111,60.1281475517,1.10395071955,0.0,1.10395071955
 01/12  17:00:00,129.350235972,4.08032400968,11.4098332149,2.58611278035,48.2474882111,63.0180376616,2.18844149597,0.0,2.18844149597
 01/12  18:00:00,124.804375736,3.84156142174,7.5320084443,5.69975355608,37.5258241642,62.7947880557,1.10383769972,0.0,1.10383769972
 01/12  19:00:00,101.324004194,3.63537888639,4.94266470546,15.1111814365,26.8041601173,36.0181789539,1.10371774687,0.0,1.10371774687
 01/12  20:00:00,100.331366326,3.63537888639,1.71668281312,19.9133166705,26.8041601173,33.4493877451,1.1034457116,0.0,1.1034457116
 01/12  21:00:00,91.6982462741,3.63537888639,0.0,29.0793755016,16.0824960704,28.0885557216,1.10337808822,0.0,1.10337808822
 01/12  22:00:00,94.4850017971,3.63537888639,0.0,33.150526629,16.0824960704,26.8041601173,1.10306311583,0.0,1.10306311583
 01/12  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/12  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296511016,0.0,1.10296511016
 01/13  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/13  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/13  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296203994,0.0,1.10296203994
 01/13  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/13  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296513279,0.0,1.10296513279
 01/13  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/13  07:00:00,118.134287212,3.63537888639,0.0,72.8823081139,5.36083202345,21.4433280938,1.10303762893,0.0,1.10303762893
 01/13  08:00:00,118.40714715,3.63537888639,0.0,58.5970424668,16.0824960704,32.6817896323,1.10343995483,0.0,1.10343995483
 01/13  09:00:00,145.248011431,3.66289759296,0.0,22.9258731455,48.2474882111,70.4033123869,1.10416570257,0.0,1.10416570257
 01/13  10:00:00,128.388493575,3.63537888639,0.0,14.4424454252,48.2474882111,62.0547409583,2.18844245427,0.0,2.18844245427
 01/13  11:00:00,123.600439586,3.78332456967,0.978894100803,10.4541450582,48.2474882111,60.1281475517,1.10433267658,0.0,1.10433267658
 01/13  12:00:00,128.539519485,4.17299877619,6.13621551396,7.91963593091,48.2474882111,62.0547409583,2.18885799249,0.0,2.18885799249
 01/13  13:00:00,132.245134846,4.48374442893,8.49463980487,9.50042985588,48.2474882111,61.5103924513,3.27456924206,0.0,3.27456924206
 01/13  14:00:00,132.388433505,4.76083247311,11.8619837499,3.84945351304,48.2474882111,63.6602354638,2.18950504538,0.0,2.18950504538
 01/13  15:00:00,129.2425134,4.67542400421,15.2363474074,0.946666131981,48.2474882111,60.1281475517,1.10411541889,0.0,1.10411541889
 01/13  16:00:00,128.414915752,4.49399048579,14.5068538637,1.0299955453,48.2474882111,60.1281475517,2.1881386898,0.0,2.1881386898
 01/13  17:00:00,129.88775068,4.25361621383,13.006555283,1.35361321674,48.2474882111,63.0180376616,2.18877280945,0.0,2.18877280945
 01/13  18:00:00,125.991268964,3.88562662034,11.1600603515,3.21452967828,37.5258241642,62.7947880557,1.10380568425,0.0,1.10380568425
 01/13  19:00:00,98.1416610469,3.63537888639,5.33482029189,11.5366827034,26.8041601173,36.0181789539,1.10354859069,0.0,1.10354859069
 01/13  20:00:00,97.3750730131,3.63537888639,1.91835618,16.7553499902,26.8041601173,33.4493877451,1.10329701176,0.0,1.10329701176
 01/13  21:00:00,87.4021405314,3.63537888639,0.486310467124,24.2969592918,16.0824960704,28.0885557216,1.10342662342,0.0,1.10342662342
 01/13  22:00:00,90.2804594533,3.63537888639,0.0,28.9459842852,16.0824960704,26.8041601173,0.02,0.0,0.02
 01/13  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10296764487,0.0,1.10296764487
 01/13  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/14  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296493913,0.0,1.10296493913
 01/14  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296389149,0.0,1.10296389149
 01/14  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10306308538,0.0,1.10306308538
 01/14  07:00:00,121.825617631,3.63537888639,0.0,76.5736385335,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/14  08:00:00,107.496233884,3.63537888639,0.0,64.5086723687,5.36083202345,26.5809105114,1.10318891572,0.0,1.10318891572
 01/14  09:00:00,97.6063287489,3.63537888639,0.0,35.8588049185,26.8041601173,31.2995447326,1.10331574034,0.0,1.10331574034
 01/14  10:00:00,87.3948183582,3.63537888639,0.0,23.3996022201,26.8041601173,33.5472370403,1.10364057653,0.0,1.10364057653
 01/14  11:00:00,82.4365082207,3.67665361695,0.0,19.3633140553,26.8041601173,32.583940337,1.10350123953,0.0,1.10350123953
 01/14  12:00:00,84.9514384289,3.96579090296,1.67986418656,17.6615504833,26.8041601173,34.8316326447,1.10356979744,0.0,1.10356979744
 01/14  13:00:00,87.3638666228,4.2348201394,5.69682177513,17.0723874566,26.8041601173,33.5472370403,1.10347585756,0.0,1.10347585756
 01/14  14:00:00,84.0913966512,4.33419355893,8.78946735894,13.1766896904,26.8041601173,30.9784458315,1.10351075131,0.0,1.10351075131
 01/14  15:00:00,58.0662195699,4.21820072743,10.81803471,13.6485927124,8.04124803518,21.3317032909,0.02,0.0,0.02
 01/14  16:00:00,58.2924571707,4.06209922196,12.3136965042,13.8196656288,8.04124803518,20.0473076865,1.10329337369,0.0,1.10329337369
 01/14  17:00:00,57.9373437544,3.75486929712,12.5017903881,13.2625893523,8.04124803518,20.3684065876,1.10328122618,0.0,1.10328122618
 01/14  18:00:00,62.5256391985,3.63537888639,10.1140731812,20.6762415481,2.68041601173,18.0090894769,0.02,0.0,0.02
 01/14  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10310319221,0.0,1.10310319221
 01/14  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304130285,0.0,1.10304130285
 01/14  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10303595019,0.0,1.10303595019
 01/14  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293136001,0.0,1.10293136001
 01/15  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293019208,0.0,1.10293019208
 01/15  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10303758526,0.0,1.10303758526
 01/15  07:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  08:00:00,26.1733521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297642728,0.0,1.10297642728
 01/15  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296427963,0.0,1.10296427963
 01/15  12:00:00,20.6048718744,0.797676768158,1.03584293007,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  13:00:00,26.3020404467,2.59290339019,4.93778488034,0.0,2.68041601173,16.0824960704,1.10305259475,0.0,1.10305259475
 01/15  14:00:00,19.4279515841,0.205520065311,0.451079342617,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  15:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10300148769,0.0,1.10300148769
 01/15  16:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  17:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  18:00:00,26.1733521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296490737,0.0,1.10296490737
 01/15  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293123079,0.0,1.10293123079
 01/15  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293207709,0.0,1.10293207709
 01/15  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293100273,0.0,1.10293100273
 01/16  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292997435,0.0,1.10292997435
 01/16  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  07:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10298068676,0.0,1.10298068676
 01/16  08:00:00,26.1733521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296330958,0.0,1.10296330958
 01/16  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  11:00:00,19.9932496541,0.308280097966,0.913617379974,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  12:00:00,29.126295425,2.34702626833,8.0079169805,0.0,2.68041601173,16.0824960704,1.10305697492,0.0,1.10305697492
 01/16  13:00:00,33.3381453924,3.0556502573,11.5111429589,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  14:00:00,31.0506322338,2.46960367898,9.80967637863,0.0,2.68041601173,16.0824960704,1.10318402884,0.0,1.10318402884
 01/16  15:00:00,33.9159720258,3.05740964494,12.0872102046,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  16:00:00,19.7541992089,0.205520065311,0.777326967431,0.0,2.68041601173,16.0824960704,1.10296480793,0.0,1.10296480793
 01/16  17:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  18:00:00,26.1733521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292296531,0.0,1.10292296531
 01/16  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293126401,0.0,1.10293126401
 01/16  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293130848,0.0,1.10293130848
 01/17  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/17  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029654325,0.0,1.1029654325
 01/17  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/17  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/17  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296348501,0.0,1.10296348501
 01/17  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/17  07:00:00,117.726040328,3.63537888639,0.0,72.4740612305,5.36083202345,21.4433280938,1.10310918724,0.0,1.10310918724
 01/17  08:00:00,119.294623873,3.63537888639,0.0,59.48451919,16.0824960704,32.6817896323,1.10343448816,0.0,1.10343448816
 01/17  09:00:00,142.314411416,3.63537888639,0.0,20.0197918377,48.2474882111,70.4033123869,1.10399241398,0.0,1.10399241398
 01/17  10:00:00,126.751712496,3.63537888639,0.478732591684,12.3269317541,48.2474882111,62.0547409583,2.18847832695,0.0,2.18847832695
 01/17  11:00:00,126.982916276,3.76978350639,5.81901721995,9.01003969327,48.2474882111,60.1281475517,2.18848594177,0.0,2.18848594177
 01/17  12:00:00,132.168046648,4.16277475603,11.2630520819,6.43155054695,48.2474882111,62.0547409583,2.18896458362,0.0,2.18896458362
 01/17  13:00:00,135.227460754,4.39429814805,14.4126002695,6.65424157959,48.2474882111,61.5103924513,2.18975237982,0.0,2.18975237982
 01/17  14:00:00,135.660190504,4.55775307899,17.2441350524,1.94213860315,48.2474882111,63.6602354638,2.18975527108,0.0,2.18975527108
 01/17  15:00:00,133.290266863,4.47118909888,20.4077344052,0.0272675024119,48.2474882111,60.1281475517,2.18827654218,0.0,2.18827654218
 01/17  16:00:00,136.517949855,4.49014691039,23.6437270875,0.0,48.2474882111,60.1281475517,1.10393080049,0.0,1.10393080049
 01/17  17:00:00,136.590499183,4.30756513471,20.9189294599,0.0900386217068,48.2474882111,63.0180376616,2.18867285359,0.0,2.18867285359
 01/17  18:00:00,123.052183879,3.85467499852,8.88483151026,2.58162505646,37.5258241642,62.7947880557,1.10386167648,0.0,1.10386167648
 01/17  19:00:00,93.9564452603,3.63537888639,0.161707376736,12.5245798319,26.8041601173,36.0181789539,1.10371059708,0.0,1.10371059708
 01/17  20:00:00,97.0206027576,3.63537888639,0.0,18.3192359148,26.8041601173,33.4493877451,1.10343782469,0.0,1.10343782469
